DATE,SourceCommonName,URL,E,S,G,Organization,Tone,PositiveTone,NegativeTone,Polarity,ActivityDensity,SelfDensity,WordCount
2022-04-13 23:45:00,dailymail.co.uk,https://www.dailymail.co.uk/money/comment/article-10716053/ALEX-BRUMMER-Grocers-face-price-war-Tesco-oiled-machine.html,False,False,False,tesco,-1.40127388535032,3.31210191082803,4.71337579617834,8.02547770700637,24.203821656051,0.254777070063694,728.0
2022-04-13 23:45:00,dailymail.co.uk,https://www.dailymail.co.uk/money/comment/article-10716053/ALEX-BRUMMER-Grocers-face-price-war-Tesco-oiled-machine.html,False,False,False,ocado,-1.40127388535032,3.31210191082803,4.71337579617834,8.02547770700637,24.203821656051,0.254777070063694,728.0
2022-04-13 23:45:00,dailymail.co.uk,https://www.dailymail.co.uk/money/comment/article-10716053/ALEX-BRUMMER-Grocers-face-price-war-Tesco-oiled-machine.html,False,False,False,unilever,-1.40127388535032,3.31210191082803,4.71337579617834,8.02547770700637,24.203821656051,0.254777070063694,728.0
2022-04-13 23:45:00,dailymail.co.uk,https://www.dailymail.co.uk/money/comment/article-10716053/ALEX-BRUMMER-Grocers-face-price-war-Tesco-oiled-machine.html,False,False,False,kingfisher,-1.40127388535032,3.31210191082803,4.71337579617834,8.02547770700637,24.203821656051,0.254777070063694,728.0
2022-04-13 23:45:00,dailymail.co.uk,https://www.dailymail.co.uk/money/comment/article-10716053/ALEX-BRUMMER-Grocers-face-price-war-Tesco-oiled-machine.html,False,False,False,barclays,-1.40127388535032,3.31210191082803,4.71337579617834,8.02547770700637,24.203821656051,0.254777070063694,728.0
2022-04-13 23:45:00,dailymail.co.uk,https://www.dailymail.co.uk/money/markets/article-10716069/Grocers-crash-Tesco-warns-cost-living-crisis-hit-profits.html,False,True,True,tesco,-3.40030911901082,1.70015455950541,5.10046367851623,6.80061823802164,21.3292117465224,1.08191653786708,582.0
2022-04-13 23:45:00,dailymail.co.uk,https://www.dailymail.co.uk/money/markets/article-10716069/Grocers-crash-Tesco-warns-cost-living-crisis-hit-profits.html,False,True,True,ocado,-3.40030911901082,1.70015455950541,5.10046367851623,6.80061823802164,21.3292117465224,1.08191653786708,582.0
2022-04-13 23:45:00,nbcmiami.com,https://www.nbcmiami.com/news/national-international/woman-finds-rare-subungual-melanoma-cancer/2735599/,False,False,False,shell,-2.3462783171521,2.3462783171521,4.69255663430421,7.03883495145631,25.8090614886731,1.21359223300971,1128.0
2022-04-14 23:45:00,spectator.com.au,https://www.spectator.com.au/2022/04/i-want-my-country-back/,False,True,False,astrazeneca,-3.89312977099237,1.22137404580153,5.11450381679389,6.33587786259542,22.7480916030534,1.52671755725191,1216.0
2022-04-14 23:45:00,hellenicshippingnews.com,https://www.hellenicshippingnews.com/global-lng-asian-lng-prices-stable-on-weak-demand/,True,False,True,shell,0.0,1.91489361702128,1.91489361702128,3.82978723404255,22.7659574468085,0.0,439.0
2022-04-14 23:45:00,thepharmaletter.com,https://www.thepharmaletter.com/listing/patents-and-trademarks/oncology-legal-analgesia?tagid[]=32&tagid[]=13&tagid[]=8130,False,True,False,glaxosmithkline,-3.04777594728171,2.47116968698517,5.51894563426689,7.99011532125206,22.8171334431631,1.64744645799012,1105.0
2022-04-14 23:45:00,thepharmaletter.com,https://www.thepharmaletter.com/listing/patents-and-trademarks/oncology-legal-analgesia?tagid[]=32&tagid[]=13&tagid[]=8130,False,True,False,astrazeneca,-3.04777594728171,2.47116968698517,5.51894563426689,7.99011532125206,22.8171334431631,1.64744645799012,1105.0
2022-04-14 23:45:00,thepharmaletter.com,https://www.thepharmaletter.com/listing/patents-and-trademarks/oncology-legal-tecfidera?tagid[]=32&tagid[]=13&tagid[]=4479,False,True,False,glaxosmithkline,-3.04777594728171,2.47116968698517,5.51894563426689,7.99011532125206,22.8171334431631,1.64744645799012,1105.0
2022-04-14 23:45:00,thepharmaletter.com,https://www.thepharmaletter.com/listing/patents-and-trademarks/oncology-legal-tecfidera?tagid[]=32&tagid[]=13&tagid[]=4479,False,True,False,astrazeneca,-3.04777594728171,2.47116968698517,5.51894563426689,7.99011532125206,22.8171334431631,1.64744645799012,1105.0
2022-04-14 23:45:00,agassizharrisonobserver.com,https://www.agassizharrisonobserver.com/business/woodfibre-lng-moves-ahead-with-squamish-b-c-natural-gas-terminal/,True,True,True,shell,-0.591715976331361,1.4792899408284,2.07100591715976,3.55029585798817,23.0769230769231,0.0,310.0
2022-04-14 23:45:00,ny.gov,https://www.nyserda.ny.gov/About/Newsroom/2022-Announcements/2022-04-14-NYSERDA-Announces-Launch-of-NY-Energy-Advisor-Website,True,True,False,national grid,5.57421087978509,6.17864338482203,0.604432505036937,6.78307588985897,21.3566151779718,0.805910006715917,1329.0
2022-04-14 23:45:00,thisismoney.co.uk,https://www.thisismoney.co.uk/money/markets/article-10720159/The-St-Jamess-Place-gravy-train-rumbles-despite-pledge-reform.html,False,False,False,prudential,1.05485232067511,4.11392405063291,3.05907172995781,7.17299578059072,22.5738396624473,0.843881856540084,827.0
2022-04-15 23:45:00,sandiegouniontribune.com,https://www.sandiegouniontribune.com/opinion/commentary/story/2022-04-15/naacp-due-process-francine-maxwell-san-diego,False,False,False,shell,-3.13351498637602,4.08719346049046,7.22070844686648,11.3079019073569,22.3433242506812,2.17983651226158,675.0
2022-04-15 23:45:00,newyorktelegraph.com,https://www.newyorktelegraph.com/news/272485439/alcohol-based-disinfectants-market-size-forecast-to-reach-us28-billion-by-2027,False,False,False,unilever,-3.13209260099864,2.22423967317295,5.35633227417158,7.58057194734453,21.4707217430776,0.499319110304131,1897.0
2022-04-15 23:45:00,newyorktelegraph.com,https://www.newyorktelegraph.com/news/272485439/alcohol-based-disinfectants-market-size-forecast-to-reach-us28-billion-by-2027,False,False,False,reckitt benckiser,-3.13209260099864,2.22423967317295,5.35633227417158,7.58057194734453,21.4707217430776,0.499319110304131,1897.0
2022-04-15 23:45:00,cnn.com,https://www.cnn.com/2013/05/16/world/europe/david-beckham-fast-facts/,False,False,False,london stock exchange,0.696864111498258,2.09059233449477,1.39372822299652,3.48432055749129,20.2090592334495,0.0,758.0
2022-04-15 23:45:00,newyorktelegraph.com,https://www.newyorktelegraph.com/news/272485368/lipids-market-size-forecast-to-reach-us173-billion-by-2027,False,False,False,croda,0.443704936217415,1.94120909595119,1.49750415973378,3.43871325568497,20.4104270660011,1.10926234054354,1582.0
2022-04-15 23:45:00,newyorktelegraph.com,https://www.newyorktelegraph.com/news/272485506/aluminium-fluoride-market-size-forecast-to-reach-us16-billion-by-2027,False,False,False,rio tinto,-0.972644376899696,0.972644376899696,1.94528875379939,2.91793313069909,20.5471124620061,0.668693009118541,1461.0
2022-04-16 23:45:00,dailymail.co.uk,https://www.dailymail.co.uk/home/you/article-10716387/Fashion-96-High-Street-Hits.html,False,False,False,tesco,0.78003120124805,2.02808112324493,1.24804992199688,3.27613104524181,10.7644305772231,0.15600624024961,285.0
2022-04-16 23:45:00,dailymail.co.uk,https://www.dailymail.co.uk/home/you/article-10719357/Tom-Parker-Bowles-Olly-Smith-Eating-out.html,False,False,False,tesco,7.6,10.0,2.4,12.4,21.6,0.266666666666667,640.0
2022-04-16 23:45:00,wral.com,https://www.wral.com/raleigh-woman-who-lost-2-children-turns-to-faith-family-in-recovery-from-2011-storms/15627236/,False,False,False,shell,-0.289017341040462,2.60115606936416,2.89017341040462,5.49132947976879,19.6531791907514,1.73410404624277,280.0
2022-04-17 23:45:00,etfdailynews.com,https://www.etfdailynews.com/2022/04/17/vontier-co-nysevnt-short-interest-down-27-1-in-march/,False,True,True,barclays,0.441988950276243,1.21546961325967,0.773480662983425,1.98895027624309,22.5414364640884,0.0,806.0
2022-04-17 23:45:00,harwichandmanningtreestandard.co.uk,https://www.harwichandmanningtreestandard.co.uk/news/national/uk-today/20069101.uks-favourite-takeaways-revealed---see-full-list/,False,True,False,vodafone,3.886925795053,4.24028268551237,0.353356890459364,4.59363957597173,18.7279151943463,0.706713780918728,262.0
2022-04-17 23:45:00,richmondandtwickenhamtimes.co.uk,https://www.richmondandtwickenhamtimes.co.uk/news/national/uk-today/20069101.uks-favourite-takeaways-revealed---see-full-list/,False,True,False,vodafone,3.886925795053,4.24028268551237,0.353356890459364,4.59363957597173,18.7279151943463,0.706713780918728,262.0
2022-04-17 23:45:00,cotswoldjournal.co.uk,https://www.cotswoldjournal.co.uk/news/national/uk-today/20069101.uks-favourite-takeaways-revealed---see-full-list/,False,True,False,vodafone,3.886925795053,4.24028268551237,0.353356890459364,4.59363957597173,18.7279151943463,0.706713780918728,262.0
2022-04-17 23:45:00,hulldailymail.co.uk,https://www.hulldailymail.co.uk/news/uk-world-news/gang-used-suitcase-lift-trick-6965663,False,False,True,tesco,-4.19287211740042,1.88679245283019,6.07966457023061,7.9664570230608,25.3668763102725,0.628930817610063,442.0
2022-04-17 23:45:00,grimsbytelegraph.co.uk,https://www.grimsbytelegraph.co.uk/news/uk-world-news/gang-used-suitcase-lift-trick-6965663,False,False,True,tesco,-4.19287211740042,1.88679245283019,6.07966457023061,7.9664570230608,25.3668763102725,0.628930817610063,442.0
2022-04-17 23:45:00,countypress.co.uk,https://www.countypress.co.uk/news/national/uk-today/20069101.uks-favourite-takeaways-revealed---see-full-list/,False,True,False,vodafone,3.886925795053,4.24028268551237,0.353356890459364,4.59363957597173,18.7279151943463,0.706713780918728,262.0
2022-04-17 23:45:00,cureus.com,https://www.cureus.com/articles/29066-assessment-of-patient-experiences-in-an-academic-hospital-in-saudi-arabia,False,True,False,pearson,3.05291723202171,4.74898236092266,1.69606512890095,6.44504748982361,17.0624151967436,0.814111261872456,2553.0
2022-04-17 23:45:00,gazetteseries.co.uk,https://www.gazetteseries.co.uk/news/national/uk-today/20069101.uks-favourite-takeaways-revealed---see-full-list/,False,True,False,vodafone,3.886925795053,4.24028268551237,0.353356890459364,4.59363957597173,18.7279151943463,0.706713780918728,262.0
2022-04-17 23:45:00,chardandilminsternews.co.uk,https://www.chardandilminsternews.co.uk/news/national/uk-today/20069101.uks-favourite-takeaways-revealed---see-full-list/,False,True,False,vodafone,3.886925795053,4.24028268551237,0.353356890459364,4.59363957597173,18.7279151943463,0.706713780918728,262.0
2022-04-18 23:45:00,digitaljournal.com,https://www.digitaljournal.com/pr/global-alcoholic-beverages-market-size-share-will-reach-to-usd-2797-05-billion-by-2028-polaris-market-research,False,False,False,diageo,0.0,2.86919831223629,2.86919831223629,5.73839662447257,23.4599156118143,0.590717299578059,1009.0
2022-04-18 23:45:00,929nin.com,https://929nin.com/gabby-barrett-heading-back-to-american-idol-this-time-as-a-mentor/,False,False,False,shell,6.9204152249135,7.26643598615917,0.346020761245675,7.61245674740484,18.3391003460208,0.0,252.0
2022-04-18 23:45:00,journalrecord.com,https://journalrecord.com/2022/04/18/biden-increases-oil-royalty-rate-scales-back-lease-sales/,True,True,True,shell,-2.74423710208562,0.878155872667398,3.62239297475302,4.50054884742042,23.3809001097695,0.329308452250274,855.0
2022-04-18 23:45:00,weatherforddemocrat.com,https://www.weatherforddemocrat.com/news/local_news/a-man-who-never-said-no-community-pays-tribute-to-rayfield-big-cat-wright/article_8054b4e1-b42c-5f27-b535-7c29cb08cbd1.html,False,False,False,pearson,2.56081946222791,4.35339308578745,1.79257362355954,6.14596670934699,24.8399487836108,2.04865556978233,1429.0
2022-04-18 23:45:00,theguardian.com,https://www.theguardian.com/business/2022/apr/19/boots-to-stop-selling-plastic-based-wet-wipes-in-uk,True,True,False,tesco,-1.07758620689655,1.50862068965517,2.58620689655172,4.0948275862069,26.0775862068966,0.862068965517241,432.0
2022-04-18 23:45:00,indystar.com,https://www.indystar.com/story/entertainment/events/kentucky-derby/fashion/2022/03/21/hat-designers-where-you-can-buy-custom-kentucky-derby-hat/6817489001/,False,False,False,shell,2.28931652289317,2.72063702720637,0.431320504313205,3.15195753151958,20.1725282017253,1.39349701393497,2434.0
2022-04-18 23:45:00,iheart.com,https://catcountry1071.iheart.com/content/2022-04-18-listen-deputies-say-woman-they-shot-stalked-ex-with-gun-outside-daycare/,False,True,False,shell,-5.49828178694158,1.03092783505155,6.52920962199313,7.56013745704467,25.4295532646048,0.0,261.0
2022-04-19 23:45:00,watoday.com.au,https://www.watoday.com.au/business/companies/never-say-never-as-subscriptions-hit-a-wall-streaming-giants-are-eyeing-ads-20220420-p5aeni.html,False,False,False,unilever,0.946745562130177,2.48520710059172,1.53846153846154,4.02366863905325,22.0118343195266,0.828402366863905,777.0
2022-04-19 23:45:00,hotair.com,https://hotair.com/ed-morrissey/2022/04/19/russian-oligarch-90-of-russians-hate-this-crazy-war-and-putin-needs-a-face-saving-out-n463438,False,True,True,london stock exchange,-2.09371884346959,2.99102691924227,5.08474576271187,8.07577268195414,23.2303090727817,0.0,909.0
2022-04-19 23:45:00,oilandgas360.com,https://www.oilandgas360.com/bp-deal-sends-nasdaq-listed-ev-charging-stock-tritium-surging/,True,True,True,shell,-1.68634064080944,0.843170320404722,2.52951096121417,3.37268128161889,20.7419898819562,0.0,532.0
2022-04-19 23:45:00,13wmaz.com,https://www.13wmaz.com/article/news/crime/deadly-prison-assault-witness-speaks-on-telfair-state-prison-murder-2/93-96598c4c-5c23-46b8-b90e-400802cef766,False,True,False,pearson,-6.0377358490566,0.566037735849057,6.60377358490566,7.16981132075472,23.9622641509434,1.88679245283019,453.0
2022-04-19 23:45:00,moneyweb.co.za,https://www.moneyweb.co.za/moneyweb-opinion/the-future-of-remuneration-and-leadership/,True,True,True,shell,0.597907324364723,4.93273542600897,4.33482810164425,9.26756352765321,25.2615844544096,0.298953662182362,600.0
2022-04-19 23:45:00,msn.com,https://www.msn.com/en-us/weather/topstories/maura-healey-releases-aggressive-climate-plan-for-massachusetts-targets-100-clean-electricity-supply-by-2030/ar-AAWnJPB,True,True,True,national grid,1.33729569093611,4.45765230312036,3.12035661218425,7.57800891530461,21.9910846953938,2.22882615156018,635.0
2022-04-19 23:45:00,msn.com,https://www.msn.com/en-xl/money/topstories/how-kenya-handled-past-oil-supply-crises/ar-AAWnXya,True,False,False,shell,-3.00957592339261,2.18878248974008,5.19835841313269,7.38714090287278,17.5102599179207,0.957592339261286,680.0
2022-04-19 23:45:00,marketwatch.com,https://www.marketwatch.com/story/rio-tinto-1q-australian-iron-ore-shipments-down-8-on-year-271650408585,True,False,False,rio tinto,-3.63636363636364,0.0,3.63636363636364,3.63636363636364,24.2424242424242,0.606060606060606,143.0
2022-04-19 23:45:00,thejournal.ie,https://www.thejournal.ie/przemysl-poland-ukraine-border-refugees-return-5742309-Apr2022/,False,False,False,tesco,-0.0873362445414849,2.18340611353712,2.2707423580786,4.45414847161572,22.6200873362445,1.48471615720524,995.0
2022-04-19 23:45:00,empr.com,https://www.empr.com/home/news/drugs-in-the-pipeline/fda-to-review-daprodustat-for-anemia-of-chronic-kidney-disease/,False,True,False,glaxosmithkline,-0.910746812386157,1.63934426229508,2.55009107468124,4.18943533697632,16.5755919854281,0.364298724954463,425.0
2022-04-20 23:45:00,celebdirtylaundry.com,https://www.celebdirtylaundry.com/2022/the-young-and-the-restless-spoilers-thursday-april-21-recap-sharon-collapses-in-nicks-arms-victoria-defends-ashland/,False,False,False,shell,-2.7431421446384,3.11720698254364,5.86034912718204,8.97755610972569,27.431421446384,0.124688279301746,726.0
2022-04-20 23:45:00,newsweek.com,https://www.newsweek.com/pabllo-vittar-first-drag-queen-ever-perform-coachella-1699510,False,True,False,shell,1.31736526946108,4.07185628742515,2.75449101796407,6.82634730538922,23.2335329341317,4.07185628742515,703.0
2022-04-20 23:45:00,kbat.com,https://kbat.com/new-on-netflix-may-2022/,False,False,False,shell,-0.414156626506023,5.19578313253012,5.60993975903614,10.8057228915663,20.1430722891566,0.301204819277108,2280.0
2022-04-20 23:45:00,ottawasun.com,https://ottawasun.com/life/fashion-beauty/spring-season-means-its-time-to-shop-til-you-drop-some-of-gtas-finest-sales-starting-with-lisas-cosmetics,False,True,True,burberry,4.29715950473416,5.38965768390386,1.0924981791697,6.48215586307356,21.6314639475601,1.23816460305899,1096.0
2022-04-20 23:45:00,dailypost.co.uk,https://www.dailypost.co.uk/news/uk-world-news/cost-living-crisis-could-drive-23740695,False,False,True,tesco,1.83727034120735,2.6246719160105,0.78740157480315,3.41207349081365,16.2729658792651,0.78740157480315,330.0
2022-04-20 23:45:00,wfgr.com,https://wfgr.com/new-on-netflix-may-2022/,False,False,False,shell,-0.414156626506023,5.19578313253012,5.60993975903614,10.8057228915663,20.1430722891566,0.301204819277108,2280.0
2022-04-20 23:45:00,bevnet.com,https://www.bevnet.com/news/2022/web3-roundup-taikas-mateverse-goes-to-mint-gmgn-announces-cereal-brand,False,False,False,unilever,3.24221233312142,4.25937698664971,1.01716465352829,5.276541640178,25.8105530832804,1.08073744437381,1427.0
2022-04-20 23:45:00,hellenicshippingnews.com,https://www.hellenicshippingnews.com/rio-tinto-iron-ore-shipments-drop-on-covid-delays-flags-china-risks/,True,True,True,rio tinto,-3.30788804071247,0.508905852417303,3.81679389312977,4.32569974554707,22.1374045801527,0.254452926208651,349.0
